,Ast,End,Mic,Neu,Oli
Bulk 156,0.08296184515929567,0.8468613243664288,0.0,0.07017683047427557,0.0
Bulk 157,0.19649302182923387,0.4563051561090635,0.17370593236039839,0.0,0.1734958897013041
Bulk 158,0.7073573994469897,0.0,0.14311532370084934,0.12062659494863558,0.028900681903525433
Bulk 159,0.01714987593036094,0.09583957176209458,0.0,0.3786116662864621,0.5083988860210824
Bulk 160,0.3095645721645113,0.25733713609760345,0.23403308558611222,0.0,0.199065206151773
Bulk 161,0.0,0.18014967154802977,0.0,0.7705871574988495,0.04926317095312083
Bulk 162,0.0,0.007683378051636656,0.23620327984754608,0.04588068357353298,0.7102326585272842
Bulk 163,0.0,0.631374373834894,0.368625626165106,0.0,0.0
Bulk 164,0.25199450280059316,0.44002184425609603,0.30798365294331087,0.0,0.0
Bulk 165,0.0,0.2944001942381361,0.4811190677596042,0.06983764933049243,0.1546430886717673
Bulk 166,0.0,0.14720264017711443,0.0,0.5599867382838273,0.29281062153905824
Bulk 167,0.42006133257850187,0.0,0.5799386674214981,0.0,0.0
Bulk 168,0.0,0.0,0.07963144375400656,0.9203685562459933,0.0
Bulk 169,0.0,0.15819518067592753,0.1993472954154573,0.6250438804484268,0.017413643460188293
Bulk 170,0.9935523902022622,0.0,0.0,0.006447609797737813,0.0
Bulk 171,0.6643956378811939,0.1589667346389117,0.0,0.17663762747989428,0.0
Bulk 172,0.9817942748607774,0.0,0.0,0.01755681741238212,0.0006489077268403728
Bulk 173,0.0,0.004581870225836247,0.0,0.8863709010940469,0.10904722868011688
Bulk 174,0.24418566574659914,0.0,0.0,0.0,0.7558143342534008
Bulk 175,0.26543139779734276,0.54511277488441,0.08713728357547341,0.0,0.10231854374277387
Bulk 176,0.5123564224239521,0.4864997723692709,0.0,0.0011438052067770032,0.0
Bulk 177,0.3380562793795474,0.6600399626157365,0.0019037580047160279,0.0,0.0
Bulk 178,0.9855603814609194,0.0,0.0,0.014439618539080646,0.0
Bulk 179,0.0,0.1415041102783462,0.6173490938472186,0.24114679587443516,0.0
Bulk 180,0.0,0.34867132744798734,0.0,0.5724971193897695,0.07883155316224312
Bulk 181,0.0,0.008259363967844904,0.029875022635157508,0.645993295666726,0.3158723177302715
Bulk 182,0.0,0.08046161611082081,0.12063577511337467,0.6020784062958805,0.19682420247992408
Bulk 183,0.15741920025601863,0.20136364350788621,0.0,0.5462538860273984,0.09496327020869681
Bulk 184,0.9450544494381944,0.054945550561805556,0.0,0.0,0.0
Bulk 185,0.5023216164497567,0.0,0.03844265179338654,0.0,0.4592357317568569
Bulk 186,0.3423979540953137,0.03059317277281678,0.014589562774107393,0.31956001446740295,0.2928592958903592
Bulk 187,0.0,0.016467923845451166,0.1043647903447864,0.8791672858097626,0.0
Bulk 188,0.0,0.08423226147366708,0.0,0.6313091504638458,0.28445858806248714
Bulk 189,0.3236335481024351,0.0,0.0,0.5973976238546825,0.07896882804288233
